patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2026-03-27,4,BUZZクレ④,,1,4.0,1.0,42,0,ラブブMC,350.0,,,False,,,158,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,1,BUZZクレ④,,1,151.0,3.0,47,,電ブル,275.0,,,False,,,159,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,2,BUZZクレ④,,1,57.0,4.0,10,,デジタルミニカメラ,1100.0,,,False,,,160,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,3,BUZZクレ④,,1,32.0,1.0,17,,YAYA,935.0,,,False,,,161,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,4,BUZZクレ④,,1,30.0,9.0,31,-1,ラブブMC,350.0,,,False,,,162,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,1,BUZZクレ④,,1,226.0,4.0,46,10,電ブル,275.0,,,False,,,163,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,2,BUZZクレ④,,1,90.0,4.0,10,2,デジタルミニカメラ,1100.0,,,False,,,164,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,3,BUZZクレ④,,1,68.0,1.0,17,0,YAYA,935.0,,,False,,,165,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,4,BUZZクレ④,,1,67.0,14.0,25,7,ラブブMC,350.0,,,False,,,166,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,1,BUZZクレ④,,1,303.0,6.0,54,0,電ブル,275.0,,,False,,,167,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,2,BUZZクレ④,,1,125.0,5.0,11,0,デジタルミニカメラ,1100.0,,,False,,,168,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,3,BUZZクレ④,,1,94.0,2.0,16,34,YAYA,935.0,クリアミニアルバム？18.7.8,,False,,,169,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,4,BUZZクレ④,,1,141.0,23.0,25,12,ラブブMC,350.0,,,False,,,170,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,1,BUZZクレ④,,1,351.0,7.0,53,0,電ブル,275.0,,,False,,,171,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,2,BUZZクレ④,,1,144.0,5.0,11,0,デジタルミニカメラ,1100.0,,,False,,,172,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,3,BUZZクレ④,,1,95.0,3.0,49,0,クリアミニアルバム,,,,False,,,173,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,4,BUZZクレ④,,1,175.0,30.0,28,10,ラブブMC,350.0,,,False,,,174,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,1,BUZZクレ④,,1,390.0,8.0,52,0,電ブル,275.0,,,False,,,175,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,2,BUZZクレ④,,1,154.0,5.0,11,,デジタルミニカメラ,1100.0,,,False,,,176,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,3,BUZZクレ④,,1,96.0,3.0,49,-42,クリアミニアルバム,0.0,キティ着物マスコット21.9.10,,False,,,177,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,4,BUZZクレ④,,1,190.0,33.0,35,0,ラブブMC,350.0,,,False,,,178,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,1,BUZZクレ④,,1,435.0,8.0,52,,電ブル,275.0,,,False,,,179,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,2,BUZZクレ④,,1,181.0,5.0,10,,デジタルミニカメラ,1100.0,,,False,,,180,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,3,BUZZクレ④,,1,130.0,6.0,4,3,キティ着物マスコット,0.0,21.8.9,,False,,,181,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,4,BUZZクレ④,,1,230.0,40.0,28,10,ラブブMC,350.0,,,False,,,182,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,1,BUZZクレ④,,1,473.0,9.0,51,10,電ブル,275.0,,,False,,,183,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,2,BUZZクレ④,,1,187.0,5.0,10,,デジタルミニカメラ,1100.0,,,False,,,184,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,3,BUZZクレ④,,1,142.0,6.0,7,,キティ着物マスコット,0.0,,,False,,,185,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,4,BUZZクレ④,,1,230.0,40.0,38,,ラブブMC,350.0,,,False,,,186,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,1,BUZZクレ④,,1,560.0,9.0,61,,電ブル,275.0,,,False,,,187,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,2,BUZZクレ④,,1,196.0,5.0,10,,デジタルミニカメラ,1100.0,,,False,,,188,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,3,BUZZクレ④,,1,144.0,6.0,7,,キティ着物マスコット,0.0,,,False,,,189,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,4,BUZZクレ④,,1,232.0,40.0,38,,ラブブMC,350.0,,,False,,,190,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,1,BUZZクレ④,,1,697.0,10.0,60,0,電ブル,275.0,,,False,,,77,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,2,BUZZクレ④,,1,249.0,7.0,8,3,デジタルミニカメラ,1100.0,,,False,,,78,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,3,BUZZクレ④,,1,153.0,6.0,7,10,キティ着物マスコット,1100.0,トイストーリー・ディズニーベアブリック19.8.9,,False,,,79,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,4,BUZZクレ④,,1,255.0,47.0,31,14,ラブブMC,350.0,,,False,,,80,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,1,BUZZクレ④,,1,769.0,13.0,57,0,電ブル,275.0,,,False,,,81,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,2,BUZZクレ④,,1,260.0,7.0,11,0,デジタルミニカメラ,1100.0,,,False,,,82,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,3,BUZZクレ④,,1,229.0,11.0,12,4,トイストーリー・ディズニーベアブリック,770.0,,,False,,,83,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,4,BUZZクレ④,,1,326.0,58.0,34,7,ラブブMC,350.0,,,False,,,84,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,1,BUZZクレ④,,1,851.0,15.0,55,0,電ブル,275.0,,,False,,,85,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,2,BUZZクレ④,,1,297.0,9.0,9,9,デジタルミニカメラ,1100.0,フルーツスクイーズ23.7.8,,False,,,86,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,3,BUZZクレ④,,1,244.0,12.0,15,0,トイストーリー・ディズニーベアブリック,770.0,,,False,,,87,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,4,BUZZクレ④,,1,369.0,62.0,37,6,ラブブMC,350.0,17.6.7アーム変えた,,False,,,88,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,1,BUZZクレ④,,1,858.0,15.0,55,0,電ブル,275.0,,,False,,,89,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,2,BUZZクレ④,,1,312.0,9.0,18,0,フルーツスクイーズ,200.0,,,False,,,90,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,3,BUZZクレ④,,1,303.0,15.0,12,52,トイストーリー・ディズニーベアブリック,770.0,ふわもちミニスクイーズ15.7.7,,False,,,91,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,4,BUZZクレ④,,1,401.0,71.0,34,9,ラブブMC,350.0,,,False,,,92,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,1,BUZZクレ④,,1,897.0,16.0,54,0,電ブル,275.0,,,False,,,93,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,2,BUZZクレ④,,1,359.0,10.0,17,2,フルーツスクイーズ,200.0,,,False,,,94,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,3,BUZZクレ④,,1,341.0,19.0,60,0,ふわもちミニスクイーズ,99.0,,,False,,,95,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,4,BUZZクレ④,,1,417.0,74.0,39,0,ラブブMC,350.0,,,False,,,96,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,1,BUZZクレ④,,1,939.0,17.0,53,0,電ブル,275.0,,,False,,,97,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,2,BUZZクレ④,,1,419.0,11.0,18,4,フルーツスクイーズ,200.0,,,False,,,98,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,3,BUZZクレ④,,1,374.0,21.0,58,0,ふわもちミニスクイーズ,99.0,,,False,,,99,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,4,BUZZクレ④,,1,487.0,83.0,30,0,ラブブMC,350.0,,,False,,,100,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,1,BUZZクレ④,,1,988.0,19.0,51,0,電ブル,275.0,,,False,,,101,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,2,BUZZクレ④,,1,484.0,11.0,22,0,フルーツスクイーズ,200.0,24.8.9,,False,,,102,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,3,BUZZクレ④,,1,399.0,24.0,55,0,ふわもちミニスクイーズ,99.0,,,False,,,103,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,4,BUZZクレ④,,1,518.0,86.0,27,0,ラブブMC,350.0,,,False,,,104,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,1,BUZZクレ④,,1,1084.0,20.0,50,0,電ブル,275.0,,,False,,,105,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,2,BUZZクレ④,,1,586.0,15.0,18,5,フルーツスクイーズ,200.0,,,False,,,106,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,3,BUZZクレ④,,1,413.0,25.0,54,0,ふわもちミニスクイーズ,99.0,,,False,,,107,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,4,BUZZクレ④,,1,526.0,87.0,26,0,ラブブMC,350.0,,,False,,,108,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,1,BUZZクレ④,,1,1122.0,20.0,50,0,電ブル,275.0,,,False,,,109,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,2,BUZZクレ④,,1,608.0,17.0,20,3,フルーツスクイーズ,200.0,,,False,,,110,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,3,BUZZクレ④,,1,431.0,26.0,53,0,ふわもちミニスクイーズ,99.0,,,False,,,111,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,4,BUZZクレ④,,1,544.0,91.0,22,0,ラブブMC,350.0,,,False,,,112,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-15,1,BUZZクレ④,,1,1161.0,21.0,49,0,電ブル,275.0,,,False,,,113,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-15,2,BUZZクレ④,,1,608.0,17.0,23,0,フルーツスクイーズ,200.0,,,False,,,114,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-15,3,BUZZクレ④,,1,436.0,26.0,52,30,ふわもちミニスクイーズ,99.0,とろみスクイーズ混ぜた14.7.8,,False,,,115,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-15,4,BUZZクレ④,,1,547.0,92.0,21,0,ラブブMC,350.0,,,False,,,116,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-17,1,BUZZクレ④,,1,1201.0,21.0,48,0,電ブル,275.0,,,False,,,3,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-17,2,BUZZクレ④,,1,629.0,17.0,23,0,フルーツスクイーズ,200.0,,,False,,,4,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-17,3,BUZZクレ④,,1,472.0,30.0,78,10,ふわもちミニスクイーズ,286.0,16.7.7スピード少し上げた,,False,,,5,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-17,4,BUZZクレ④,,1,565.0,94.0,16,0,ラブブMC,350.0,,,False,,,6,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-18,1,BUZZクレ④,,1,1220.0,21.0,48,0,電ブル,275.0,,,False,,,7,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-18,2,BUZZクレ④,,1,643.0,17.0,24,0,フルーツスクイーズ,200.0,22.9.9シリコン2,,False,,,8,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-18,3,BUZZクレ④,,1,480.0,30.0,88,0,ふわもちミニスクイーズ,286.0,,,False,,,9,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-18,4,BUZZクレ④,,1,565.0,94.0,16,0,ラブブMC,350.0,,,False,,,10,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-23,1,BUZZクレ④,,1,1244.0,21.0,48,0,電ブル,275.0,,,False,,,11,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-23,2,BUZZクレ④,,1,667.0,17.0,24,0,フルーツスクイーズ,200.0,24.8.10,,False,,,12,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-23,3,BUZZクレ④,,1,513.0,32.0,86,0,ふわもちミニスクイーズ,286.0,,,False,,,13,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-23,4,BUZZクレ④,,1,571.0,97.0,13,0,ラブブMC,350.0,,,False,,,14,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-25,1,BUZZクレ④,,1,1381.0,21.0,48,0,電ブル,275.0,,,False,,,15,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-25,2,BUZZクレ④,,1,706.0,18.0,23,0,フルーツスクイーズ,200.0,,,False,,,16,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-25,3,BUZZクレ④,,1,563.0,35.0,83,0,ふわもちミニスクイーズ,286.0,,,False,,,17,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-25,4,BUZZクレ④,,1,586.0,99.0,11,,ラブブMC,350.0,,,False,,,18,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-27,1,BUZZクレ④,,1,1393.0,21.0,48,0,電ブル,275.0,,,False,,,19,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-27,2,BUZZクレ④,,1,717.0,18.0,23,0,フルーツスクイーズ,200.0,,,False,,,20,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-27,3,BUZZクレ④,,1,585.0,36.0,82,0,ふわもちミニスクイーズ,286.0,,,False,,,21,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-27,4,BUZZクレ④,,1,608.0,99.0,11,0,ラブブMC,350.0,,,False,,,22,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-24,1,BUZZクレ⑤,,1,0.0,0.0,,25,サンリオ型押し,,22.7.11.22,,False,,,151,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-24,2,BUZZクレ⑤,,1,0.0,0.0,,13,サンリオヒョウ柄フェイスポーチ,,24.8.10.24,,False,,,152,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-24,3,BUZZクレ⑤,,1,0.0,0.0,,19,モンチッチMC,,14.7.8.14,,False,,,153,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-24,4,BUZZクレ⑤,,1,0.0,0.0,,100,アングリーKH,100.0,18.8.9.18,,False,,,154,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-27,1,BUZZクレ⑤,,1,15.0,3.0,22,,サンリオ型押し,572.0,,,False,,,155,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-27,2,BUZZクレ⑤,,1,62.0,3.0,9,,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,156,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-27,3,BUZZクレ⑤,,1,56.0,2.0,17,,モンチッチMC,605.0,,,False,,,157,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-27,4,BUZZクレ⑤,,1,25.0,2.0,98,,アングリーKH,100.0,,,False,,,158,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,1,BUZZクレ⑤,,1,56.0,5.0,20,,サンリオ型押し,572.0,,,False,,,159,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,2,BUZZクレ⑤,,1,97.0,4.0,8,,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,160,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,3,BUZZクレ⑤,,1,148.0,4.0,15,,モンチッチMC,605.0,,,False,,,161,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-03-30,4,BUZZクレ⑤,,1,87.0,9.0,89,,アングリーKH,100.0,,,False,,,162,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,1,BUZZクレ⑤,,1,86.0,7.0,18,0,サンリオ型押し,572.0,,,False,,,163,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,2,BUZZクレ⑤,,1,132.0,6.0,6,4,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,164,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,3,BUZZクレ⑤,,1,216.0,6.0,13,0,モンチッチMC,605.0,,,False,,,165,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-03,4,BUZZクレ⑤,,1,104.0,9.0,89,0,アングリーKH,100.0,,,False,,,166,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,1,BUZZクレ⑤,,1,128.0,9.0,15,0,サンリオ型押し,572.0,,,False,,,167,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,2,BUZZクレ⑤,,1,179.0,8.0,7,0,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,168,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,3,BUZZクレ⑤,,1,247.0,7.0,12,0,モンチッチMC,605.0,,,False,,,169,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-06,4,BUZZクレ⑤,,1,174.0,9.0,89,0,アングリーKH,100.0,,,False,,,170,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,1,BUZZクレ⑤,,1,128.0,9.0,15,-5,サンリオ型押し,572.0,キティヘアバンド20.8.10,,False,,,171,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,2,BUZZクレ⑤,,1,190.0,8.0,7,0,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,172,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,3,BUZZクレ⑤,,1,255.0,7.0,12,0,モンチッチMC,605.0,,,False,,,173,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-08,4,BUZZクレ⑤,,1,182.0,10.0,88,0,アングリーKH,100.0,,,False,,,174,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,1,BUZZクレ⑤,,1,145.0,9.0,9,0,キティヘアバンド,,,,False,,,175,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,2,BUZZクレ⑤,,1,193.0,8.0,7,0,サンリオヒョウ柄フェイスポーチ,792.0,,,False,,,176,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,3,BUZZクレ⑤,,1,258.0,7.0,12,,モンチッチMC,605.0,,,False,,,177,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-10,4,BUZZクレ⑤,,1,193.0,10.0,88,,アングリーKH,100.0,,,False,,,178,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,1,BUZZクレ⑤,,1,193.0,10.0,7,,キティヘアバンド,0.0,,,False,,,179,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,2,BUZZクレ⑤,,1,207.0,9.0,6,6,サンリオヒョウ柄フェイスポーチ,792.0,サンリオカラビナ付きミニファン24.8.10,,False,,,180,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,3,BUZZクレ⑤,,1,285.0,8.0,11,,モンチッチMC,605.0,14.6.8,,False,,,181,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-13,4,BUZZクレ⑤,,1,246.0,12.0,84,,アングリーKH,100.0,,,False,,,182,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,1,BUZZクレ⑤,,1,205.0,11.0,7,,キティヘアバンド,0.0,,,False,,,183,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,2,BUZZクレ⑤,,1,208.0,9.0,12,,サンリオカラビナ付きミニファン,792.0,,,False,,,184,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,3,BUZZクレ⑤,,1,294.0,8.0,11,,モンチッチMC,605.0,,,False,,,185,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-15,4,BUZZクレ⑤,,1,246.0,12.0,80,,アングリーKH,100.0,,,False,,,186,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,1,BUZZクレ⑤,,1,236.0,12.0,6,2,キティヘアバンド,0.0,,,False,,,187,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,2,BUZZクレ⑤,,1,223.0,10.0,10,,サンリオカラビナ付きミニファン,792.0,24.7.9速度1,,False,,,188,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,3,BUZZクレ⑤,,1,299.0,8.0,11,,モンチッチMC,605.0,,,False,,,189,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-16,4,BUZZクレ⑤,,1,247.0,12.0,80,,アングリーKH,100.0,,,False,,,190,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,1,BUZZクレ⑤,,1,294.0,13.0,7,1,キティヘアバンド,880.0,,,False,,,77,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,2,BUZZクレ⑤,,1,295.0,12.0,6,6,サンリオカラビナ付きミニファン,1100.0,,,False,,,78,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,3,BUZZクレ⑤,,1,313.0,8.0,11,0,モンチッチMC,605.0,,,False,,,79,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-20,4,BUZZクレ⑤,,1,263.0,13.0,70,0,アングリーKH,100.0,,,False,,,80,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,1,BUZZクレ⑤,,1,345.0,14.0,6,0,キティヘアバンド,880.0,,,False,,,81,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,2,BUZZクレ⑤,,1,363.0,14.0,7,4,サンリオカラビナ付きミニファン,1100.0,20.5.8,,False,,,82,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,3,BUZZクレ⑤,,1,379.0,9.0,10,0,モンチッチMC,605.0,,,False,,,83,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-24,4,BUZZクレ⑤,,1,276.0,14.0,61,-51,アングリーKH,100.0,ギャルキティマスコット18.6.7,,False,,,84,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,1,BUZZクレ⑤,,1,390.0,15.0,5,3,キティヘアバンド,880.0,,,False,,,85,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,2,BUZZクレ⑤,,1,406.0,14.0,10,0,サンリオカラビナ付きミニファン,1100.0,,,False,,,86,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,3,BUZZクレ⑤,,1,426.0,9.0,10,0,モンチッチMC,605.0,,,False,,,87,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-27,4,BUZZクレ⑤,,1,303.0,15.0,9,13,ギャルキティマスコット,,かえるがま口20.8.10,,False,,,88,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,1,BUZZクレ⑤,,1,425.0,15.0,8,0,キティヘアバンド,880.0,,,False,,,89,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,2,BUZZクレ⑤,,1,448.0,14.0,10,0,サンリオカラビナ付きミニファン,1100.0,,,False,,,90,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,3,BUZZクレ⑤,,1,454.0,11.0,8,0,モンチッチMC,605.0,,,False,,,91,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-04-29,4,BUZZクレ⑤,,1,319.0,21.0,16,6,かえるがま口,308.0,,,False,,,92,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,1,BUZZクレ⑤,,1,461.0,16.0,7,1,キティヘアバンド,880.0,,,False,,,93,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,2,BUZZクレ⑤,,1,490.0,15.0,10,2,サンリオカラビナ付きミニファン,1100.0,,,False,,,94,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,3,BUZZクレ⑤,,1,456.0,11.0,8,4,モンチッチMC,605.0,アンパンマン指人形17.7.8,,False,,,95,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-01,4,BUZZクレ⑤,,1,353.0,26.0,16,6,かえるがま口,308.0,,,False,,,96,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,1,BUZZクレ⑤,,1,520.0,17.0,7,1,キティヘアバンド,880.0,,,False,,,97,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,2,BUZZクレ⑤,,1,558.0,17.0,8,3,サンリオカラビナ付きミニファン,1100.0,,,False,,,98,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,3,BUZZクレ⑤,,1,495.0,12.0,11,0,アンパンマン指人形,605.0,,,False,,,99,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-04,4,BUZZクレ⑤,,1,409.0,30.0,18,6,かえるがま口,308.0,,,False,,,100,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,1,BUZZクレ⑤,,1,564.0,19.0,6,2,キティヘアバンド,880.0,,,False,,,101,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,2,BUZZクレ⑤,,1,663.0,17.0,8,0,サンリオカラビナ付きミニファン,1100.0,,,False,,,102,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,3,BUZZクレ⑤,,1,504.0,13.0,10,-5,アンパンマン指人形,605.0,たまごっちカスタムキーリング18.8.8,,False,,,103,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-08,4,BUZZクレ⑤,,1,495.0,38.0,15,9,かえるがま口,308.0,,,False,,,104,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,1,BUZZクレ⑤,,1,593.0,19.0,7,0,キティヘアバンド,880.0,,,False,,,105,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,2,BUZZクレ⑤,,1,820.0,20.0,4,6,サンリオカラビナ付きミニファン,1100.0,,,False,,,106,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,3,BUZZクレ⑤,,1,530.0,16.0,2,2,たまごっちカスタムキーリング,605.0,18.7.7,,False,,,107,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-11,4,BUZZクレ⑤,,1,528.0,45.0,17,7,かえるがま口,308.0,,,False,,,108,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,1,BUZZクレ⑤,,1,602.0,19.0,7,1,キティヘアバンド,880.0,,,False,,,109,佐賀,★佐賀　クレーン売上表2026.xlsx
2026-05-13,2,BUZZクレ⑤,,1,826.0,21.0,9,3,サンリオカラビナ付きミニファン,1100.0,,,False,,,110,佐賀,★佐賀　クレーン売上表2026.xlsx
