patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2025-03-27,4,BUZZ④,,1,1687.0,91.0,36,14,サンリオシューズKH,400.0,14.5.7サンリオパンツ,,False,,,997,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,1,BUZZ④,,1,3605.0,176.0,5,4,テラスタルフェス,900.0,,,False,,,998,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,2,BUZZ④,,1,2077.0,214.0,10,5,バトルパートナー,1000.0,,,False,,,999,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,3,BUZZ④,,1,2363.0,107.0,3,5,サンリオハートもふもふ,680.0,,,False,,,1000,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-03-30,4,BUZZ④,,1,1697.0,92.0,49,0,サンリオかぼちゃパンツ,550.0,,,False,,,1001,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,1,BUZZ④,,1,3696.0,180.0,5,9,テラスタルフェス,1000.0,,,False,,,903,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,2,BUZZ④,,1,2107.0,215.0,14,7,バトルパートナー,1000.0,,,False,,,904,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,3,BUZZ④,,1,2373.0,109.0,6,5,サンリオハートもふもふ,680.0,,,False,,,905,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-04,4,BUZZ④,,1,1703.0,95.0,46,-23,サンリオかぼちゃパンツ,550.0,24.8.12サンリオアイスドームK H,,False,,,906,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,1,BUZZ④,,1,3844.0,184.0,8,8,テラスタルフェス,1000.0,,,False,,,907,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,2,BUZZ④,,1,2179.0,218.0,16,0,バトルパートナー,1000.0,,,False,,,908,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,3,BUZZ④,,1,2480.0,114.0,7,0,サンリオハートもふもふ,680.0,,,False,,,909,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-08,4,BUZZ④,,1,1770.0,97.0,21,0,サンリオアイスドームKH,550.0,,,False,,,910,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,1,BUZZ④,,1,4009.0,190.0,10,,テラスタルフェス,1000.0,,,False,,,911,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,2,BUZZ④,,1,2267.0,220.0,13,,バトルパートナー,1000.0,,,False,,,912,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,3,BUZZ④,,1,2521.0,116.0,5,45,サンリオハートもふもふ,680.0,19.4.9スプランキーマスコット,,False,,,913,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-15,4,BUZZ④,,1,1823.0,99.0,20,0,サンリオアイスドームKH,550.0,,,False,,,914,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,1,BUZZ④,,1,4073.0,191.0,9,10,テラスタルフェス,1000.0,,,False,,,915,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,2,BUZZ④,,1,2317.0,221.0,11,12,バトルパートナー,1000.0,,,False,,,916,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,3,BUZZ④,,1,2679.0,125.0,40,0,SPGマスコット,165.0,アクリルで底上げした,,False,,,917,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-21,4,BUZZ④,,1,1861.0,102.0,17,33,サンリオアイスドームKH,550.0,SPGラバー24.6.10.22,,False,,,918,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,1,BUZZ④,,1,4316.0,198.0,11,10,テラスタルフェス,1000.0,,,False,,,919,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,2,BUZZ④,,1,2380.0,223.0,21,5,バトルパートナー,1000.0,,,False,,,920,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,3,BUZZ④,,1,2809.0,140.0,29,30,SPGマスコット,165.0,,,False,,,921,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-04-30,4,BUZZ④,,1,1996.0,126.0,22,100,SPGラバー,200.0,24.6.11スピード落とした,,False,,,922,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,1,BUZZ④,,1,4477.0,202.0,16,0,テラスタルフェス,1000.0,,,False,,,828,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,2,BUZZ④,,1,2414.0,224.0,25,0,バトルパートナー,1000.0,17.5.8.17sp5→7,,False,,,829,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,3,BUZZ④,,1,2863.0,148.0,50,18,SPGマスコット,165.0,,,False,,,830,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-04,4,BUZZ④,,1,2081.0,127.0,120,32,SPGラバー,200.0,,,False,,,831,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,1,BUZZ④,,1,4706.0,210.0,6,10,テラスタルフェス,1000.0,,,False,,,832,Sheet1,★ベイサイド　クレーン売上.xlsx
2025-05-13,2,BUZZ④,,1,2510.0,226.0,20,0,バトルパートナー,1000.0,,,False,,,833,Sheet1,★ベイサイド　クレーン売上.xlsx
